282842	282842	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.993264	0.000744948
282842	282842	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.011237	0.00075842775
282842	282842	1.2	1.4442	0.85	0.9	0.0	14000.0	6	1.004158	0.0007531185
282842	282842	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.992023	0.00074401725
282842	282842	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.01023	0.0007576725
282842	282842	1.2	1.4442	0.9	0.94	0.0	14000.0	6	1.003158	0.0007523685
282842	282842	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.991036	0.000743277
282842	282842	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.012251	0.00075918825
282842	282842	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.005165	0.00075387375
282842	282842	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.993018	0.0007447635
282842	282842	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.00393	0.0007529475
282842	282842	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.996902	0.0007476765
282842	282842	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.984855	0.00073864125
282842	282842	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.00421	0.0007531575
282842	282842	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.997181	0.00074788575
282842	282842	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.98513	0.0007388475
282842	282842	1.0	1.2	0.9825	10.0	0.0	14000.0	12	1.000989	0.00075074175
282842	282842	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.993982	0.0007454865
282842	282842	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.98197	0.0007364775
282842	282842	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.008993	0.00075674475
282842	282842	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.00193	0.0007514475
282842	282842	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.989822	0.0007423665
282842	282842	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.008234	0.0007561755
282842	282842	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.001176	0.000750882
282842	282842	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.989078	0.0007418085
282842	282842	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.005955	0.00075446625
282842	282842	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.998913	0.00074918475
282842	282842	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.986842	0.0007401315
282842	282842	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.022372	0.001533558
282842	282842	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.015215	0.0015228225
282842	282842	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.002947	0.0015044205
282842	282842	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.014273	0.0015214095
282842	282842	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.007173	0.0015107595
282842	282842	1.566	2.0	0.6	0.8	0.0	14000.0	1	0.995002	0.001492503
282842	282842	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.009236	0.001513854
282842	282842	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.002171	0.0015032565
282842	282842	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.990061	0.0014850915
282842	282842	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.006495	0.0015097425
282842	282842	1.566	2.0	0.9	0.94	0.0	14000.0	6	0.99945	0.001499175
282842	282842	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.987372	0.001481058
282842	282842	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.004957	0.0015074355
282842	282842	1.566	2.0	0.94	0.96	0.0	14000.0	6	0.997922	0.001496883
282842	282842	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.985863	0.0014787945
282842	282842	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.003401	0.0015051015
282842	282842	1.566	2.0	0.96	0.98	0.0	14000.0	6	0.996377	0.0014945655
282842	282842	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.984336	0.001476504
282842	282842	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.001409	0.0015021135
282842	282842	1.566	2.0	0.98	10.0	0.0	14000.0	6	0.994399	0.0014915985
282842	282842	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.982382	0.001473573
282842	282842	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.026762	0.001540143
282842	282842	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.019575	0.0015293625
282842	282842	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.007254	0.001510881
282842	282842	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.014718	0.001522077
282842	282842	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.007615	0.0015114225
282842	282842	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.995438	0.001493157
282842	282842	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.008368	0.001512552
282842	282842	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.001309	0.0015019635
282842	282842	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.989209	0.0014838135
282842	282842	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.006701	0.0015100515
282842	282842	2.0	2.5	0.9	0.94	0.0	14000.0	6	0.999654	0.001499481
282842	282842	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.987574	0.001481361
282842	282842	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.005299	0.0015079485
282842	282842	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.998262	0.001497393
282842	282842	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.986198	0.001479297
282842	282842	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.004069	0.0015061035
282842	282842	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.997041	0.0014955615
282842	282842	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.984992	0.001477488
282842	282842	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.003387	0.0015050805
282842	282842	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.996363	0.0014945445
282842	282842	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.984323	0.0014764845
282917	282918	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005679	0.0005028395
282917	282918	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.998639	0.0004993195
282917	282918	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986571	0.0004932855
282917	282918	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.002733	0.0005013665
282917	282918	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.995714	0.000497857
282917	282918	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.983681	0.0004918405
282917	282918	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.00168	0.00050084
282917	282918	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.994668	0.000497334
282917	282918	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.982648	0.000491324
282917	282918	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.000682	0.000500341
282917	282918	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.993677	0.0004968385
282917	282918	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.981669	0.0004908345
282917	282918	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.000679	0.0005003395
282917	282918	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.993674	0.000496837
282917	282918	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.981666	0.000490833
282917	282918	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.000738	0.000500369
282917	282918	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.993733	0.0004968665
282917	282918	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.981724	0.000490862
282917	282918	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.000107	0.0005000535
282917	282918	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.993106	0.000496553
282917	282918	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.981105	0.0004905525
282917	282918	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.999388	0.000499694
282917	282918	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.992392	0.000496196
282917	282918	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.9804	0.0004902
282917	282918	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.998169	0.0004990845
282917	282918	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.991182	0.000495591
282917	282918	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.979204	0.000489602
282917	282918	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.011459	0.00075859425
282917	282918	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.004379	0.00075328425
282917	282918	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.992241	0.00074418075
282917	282918	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.008501	0.00075637575
282917	282918	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.001441	0.00075108075
282917	282918	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.989339	0.00074200425
282917	282918	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.007495	0.00075562125
282917	282918	1.0	1.2	0.775	0.85	0.0	14000.0	6	1.000443	0.00075033225
282917	282918	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.988353	0.00074126475
282917	282918	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.005707	0.00075428025
282917	282918	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.998667	0.00074900025
282917	282918	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.986599	0.00073994925
282917	282918	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.003419	0.00075256425
282917	282918	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.996395	0.00074729625
282917	282918	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.984354	0.0007382655
282917	282918	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.004704	0.000753528
282917	282918	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.997671	0.00074825325
282917	282918	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.985615	0.00073921125
282917	282918	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.014751	0.00076106325
282917	282918	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.007648	0.000755736
282917	282918	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.995471	0.00074660325
282917	282918	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.010728	0.000758046
282917	282918	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.003653	0.00075273975
282917	282918	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.991524	0.000743643
282917	282918	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.008717	0.00075653775
282917	282918	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.001656	0.000751242
282917	282918	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.989551	0.00074216325
282917	282918	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.007457	0.00075559275
282917	282918	1.2	1.4442	0.85	0.9	0.0	14000.0	6	1.000405	0.00075030375
282917	282918	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.988315	0.00074123625
282917	282918	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.006454	0.0007548405
282917	282918	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.999409	0.00074955675
282917	282918	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.987331	0.00074049825
282917	282918	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.008466	0.0007563495
282917	282918	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.001407	0.00075105525
282917	282918	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.989305	0.00074197875
282917	282918	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.000176	0.000750132
282917	282918	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.993175	0.00074488125
282917	282918	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.981173	0.00073587975
282917	282918	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.000455	0.00075034125
282917	282918	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.993452	0.000745089
282917	282918	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.981446	0.0007360845
282917	282918	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.997246	0.0007479345
282917	282918	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.990265	0.00074269875
282917	282918	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.978298	0.0007337235
282917	282918	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.00522	0.000753915
282917	282918	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	0.998183	0.00074863725
282917	282918	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.986121	0.00073959075
282917	282918	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.004464	0.000753348
282917	282918	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	0.997433	0.00074807475
282917	282918	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.985379	0.00073903425
282917	282918	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.002193	0.00075164475
282917	282918	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.995178	0.0007463835
282917	282918	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.983151	0.00073736325
282917	282918	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.024933	0.0015373995
282917	282918	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.017758	0.001526637
282917	282918	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.005459	0.0015081885
282917	282918	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.016813	0.0015252195
282917	282918	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.009695	0.0015145425
282917	282918	1.566	2.0	0.6	0.8	0.0	14000.0	1	0.997494	0.001496241
282917	282918	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.011762	0.001517643
282917	282918	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.00468	0.00150702
282917	282918	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.992539	0.0014888085
282917	282918	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.009017	0.0015135255
282917	282918	1.566	2.0	0.9	0.94	0.0	14000.0	6	1.001954	0.001502931
282917	282918	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.989846	0.001484769
282917	282918	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.007473	0.0015112095
282917	282918	1.566	2.0	0.94	0.96	0.0	14000.0	6	1.000421	0.0015006315
282917	282918	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.988331	0.0014824965
282917	282918	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.005912	0.001508868
282917	282918	1.566	2.0	0.96	0.98	0.0	14000.0	6	0.998871	0.0014983065
282917	282918	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.9868	0.0014802
282917	282918	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.003917	0.0015058755
282917	282918	1.566	2.0	0.98	10.0	0.0	14000.0	6	0.99689	0.001495335
282917	282918	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.984843	0.0014772645
282917	282918	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.026405	0.0015396075
282917	282918	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.01922	0.00152883
282917	282918	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.006903	0.0015103545
282917	282918	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.014367	0.0015215505
282917	282918	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.007266	0.001510899
282917	282918	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.995094	0.001492641
282917	282918	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.008019	0.0015120285
282917	282918	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.000963	0.0015014445
282917	282918	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.988867	0.0014833005
282917	282918	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.006353	0.0015095295
282917	282918	2.0	2.5	0.9	0.94	0.0	14000.0	6	0.999309	0.0014989635
282917	282918	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.987232	0.001480848
282917	282918	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.004951	0.0015074265
282917	282918	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.997916	0.001496874
282917	282918	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.985857	0.0014787855
282917	282918	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.003722	0.001505583
282917	282918	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.996696	0.001495044
282917	282918	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.984651	0.0014769765
282917	282918	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.003041	0.0015045615
282917	282918	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.99602	0.00149403
282917	282918	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.983983	0.0014759745
282919	282919	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005496	0.000502748
282919	282919	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.998458	0.000499229
282919	282919	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986392	0.000493196
282919	282919	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.002552	0.000501276
282919	282919	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.995534	0.000497767
282919	282919	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.983504	0.000491752
282919	282919	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.001499	0.0005007495
282919	282919	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.994489	0.0004972445
282919	282919	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.982471	0.0004912355
282919	282919	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.000501	0.0005002505
282919	282919	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.993497	0.0004967485
282919	282919	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.981491	0.0004907455
282919	282919	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.000498	0.000500249
282919	282919	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.993495	0.0004967475
282919	282919	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.981489	0.0004907445
282919	282919	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.000556	0.000500278
282919	282919	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.993552	0.000496776
282919	282919	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.981545	0.0004907725
282919	282919	0.0	1.0	0.96	0.9725	0.0	14000.0	12	0.999927	0.0004999635
282919	282919	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.992928	0.000496464
282919	282919	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.980928	0.000490464
282919	282919	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.999208	0.000499604
282919	282919	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.992214	0.000496107
282919	282919	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.980223	0.0004901115
282919	282919	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.997989	0.0004989945
282919	282919	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.991003	0.0004955015
282919	282919	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.979027	0.0004895135
282919	282919	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.01053	0.0007578975
282919	282919	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.003456	0.000752592
282919	282919	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.99133	0.0007434975
282919	282919	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.007575	0.00075568125
282919	282919	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.000522	0.0007503915
282919	282919	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.988431	0.00074132325
282919	282919	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.00657	0.0007549275
282919	282919	1.0	1.2	0.775	0.85	0.0	14000.0	6	0.999524	0.000749643
282919	282919	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.987445	0.00074058375
282919	282919	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.004784	0.000753588
282919	282919	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.997751	0.00074831325
282919	282919	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.985693	0.00073926975
282919	282919	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.002498	0.0007518735
282919	282919	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.995481	0.00074661075
282919	282919	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.983451	0.00073758825
282919	282919	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.003782	0.0007528365
282919	282919	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.996756	0.000747567
282919	282919	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.98471	0.0007385325
282919	282919	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.013819	0.00076036425
282919	282919	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.006722	0.0007550415
282919	282919	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.994556	0.000745917
282919	282919	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.0098	0.00075735
282919	282919	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.002731	0.00075204825
282919	282919	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.990614	0.0007429605
282919	282919	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.007791	0.00075584325
282919	282919	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.000736	0.000750552
282919	282919	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.988643	0.00074148225
282919	282919	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.006532	0.000754899
282919	282919	1.2	1.4442	0.85	0.9	0.0	14000.0	6	0.999486	0.0007496145
282919	282919	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.987408	0.000740556
282919	282919	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.005529	0.00075414675
282919	282919	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.99849	0.0007488675
282919	282919	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.986424	0.000739818
282919	282919	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.00754	0.000755655
282919	282919	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.000487	0.00075036525
282919	282919	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.988397	0.00074129775
282919	282919	1.0	1.2	0.96	0.9725	0.0	14000.0	12	0.99926	0.000749445
282919	282919	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.992265	0.00074419875
282919	282919	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.980274	0.0007352055
282919	282919	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	0.999538	0.0007496535
282919	282919	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.992541	0.00074440575
282919	282919	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.980547	0.00073541025
282919	282919	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.996331	0.00074724825
282919	282919	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.989357	0.00074201775
282919	282919	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.977401	0.00073305075
282919	282919	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.004299	0.00075322425
282919	282919	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	0.997269	0.00074795175
282919	282919	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.985217	0.00073891275
282919	282919	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.003542	0.0007526565
282919	282919	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	0.996517	0.00074738775
282919	282919	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.984475	0.00073835625
282919	282919	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.001275	0.00075095625
282919	282919	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.994266	0.0007456995
282919	282919	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.982251	0.00073668825
282919	282919	1.566	2.0	0.0	0.5	0.0	14000.0	12	1.028229	0.0015423435
282919	282919	1.566	2.0	0.0	0.5	0.0	14000.0	6	1.021031	0.0015315465
282919	282919	1.566	2.0	0.0	0.5	0.0	14000.0	1	1.008693	0.0015130395
282919	282919	1.566	2.0	0.6	0.8	0.0	14000.0	12	1.020084	0.001530126
282919	282919	1.566	2.0	0.6	0.8	0.0	14000.0	6	1.012943	0.0015194145
282919	282919	1.566	2.0	0.6	0.8	0.0	14000.0	1	1.000702	0.001501053
282919	282919	1.566	2.0	0.8	0.9	0.0	14000.0	12	1.015017	0.0015225255
282919	282919	1.566	2.0	0.8	0.9	0.0	14000.0	6	1.007912	0.001511868
282919	282919	1.566	2.0	0.8	0.9	0.0	14000.0	1	0.995732	0.001493598
282919	282919	1.566	2.0	0.9	0.94	0.0	14000.0	12	1.012262	0.001518393
282919	282919	1.566	2.0	0.9	0.94	0.0	14000.0	6	1.005176	0.001507764
282919	282919	1.566	2.0	0.9	0.94	0.0	14000.0	1	0.993029	0.0014895435
282919	282919	1.566	2.0	0.94	0.96	0.0	14000.0	12	1.010714	0.001516071
282919	282919	1.566	2.0	0.94	0.96	0.0	14000.0	6	1.003639	0.0015054585
282919	282919	1.566	2.0	0.94	0.96	0.0	14000.0	1	0.99151	0.001487265
282919	282919	1.566	2.0	0.96	0.98	0.0	14000.0	12	1.009151	0.0015137265
282919	282919	1.566	2.0	0.96	0.98	0.0	14000.0	6	1.002087	0.0015031305
282919	282919	1.566	2.0	0.96	0.98	0.0	14000.0	1	0.989977	0.0014849655
282919	282919	1.566	2.0	0.98	10.0	0.0	14000.0	12	1.007149	0.0015107235
282919	282919	1.566	2.0	0.98	10.0	0.0	14000.0	6	1.000099	0.0015001485
282919	282919	1.566	2.0	0.98	10.0	0.0	14000.0	1	0.988013	0.0014820195
282919	282919	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.024752	0.001537128
282919	282919	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.017579	0.0015263685
282919	282919	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.005282	0.001507923
282919	282919	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.012732	0.001519098
282919	282919	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.005643	0.0015084645
282919	282919	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.99349	0.001490235
282919	282919	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.006393	0.0015095895
282919	282919	2.0	2.5	0.8	0.9	0.0	14000.0	6	0.999348	0.001499022
282919	282919	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.987272	0.001480908
282919	282919	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.00473	0.001507095
282919	282919	2.0	2.5	0.9	0.94	0.0	14000.0	6	0.997697	0.0014965455
282919	282919	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.98564	0.00147846
282919	282919	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.003331	0.0015049965
282919	282919	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.996308	0.001494462
